,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
5171,africa,eyes,human,0.9282931908965111,0.07170680910348892,human
5172,africa,step,human,1.022423168644309,-0.022423166781663895,human
5173,africa,whilst,human,0.7388802766799927,0.2611197531223297,human
5174,africa,translation,human,0.9370575249195099,0.06294247508049011,human
5175,africa,practices,human,0.9688294995576143,0.031170494854450226,human
5176,africa,measure,human,1.0712576061487198,-0.07125759869813919,human
5177,africa,storage,human,0.940404124557972,0.059595879167318344,human
5178,africa,window,human,0.9213431924581528,0.07865680009126663,human
5179,africa,journey,human,0.9352264553308487,0.0647735521197319,human
5180,africa,interested,human,0.9748943466693163,0.025105658918619156,human
5181,africa,tries,human,0.9568174965679646,0.04318251460790634,human
5182,africa,suggests,human,1.008380831219256,-0.008380837738513947,human
5183,africa,allied,human,0.9778520967811346,0.02214791625738144,human
5184,africa,cinema,human,0.9165280386805534,0.08347196131944656,human
5185,africa,finding,human,0.9961023533251137,0.003897646442055702,human
5186,africa,restoration,human,0.9673461765050888,0.032653823494911194,human
5187,africa,expression,human,0.9616877697408199,0.03831223398447037,human
5188,africa,visitors,human,1.0113277724012733,-0.011327777057886124,human
5189,africa,tell,human,0.883039154112339,0.11696088314056396,human
5190,africa,visiting,human,1.0315673761069775,-0.03156737983226776,human
5191,africa,appointment,human,0.9761427007615566,0.023857304826378822,human
5192,africa,adults,human,0.9494566321372986,0.05054337903857231,human
5193,africa,bringing,human,0.96747175604105,0.03252823278307915,human
5194,africa,camera,human,0.9185966849327087,0.08140332251787186,human
5195,africa,deaths,human,0.942832101136446,0.0571678951382637,human
5196,africa,filmed,human,1.0037129977717996,-0.003712991252541542,human
5197,africa,annually,human,0.9639203026890755,0.03607969731092453,human
5198,africa,plane,human,0.9594436660408974,0.04055633768439293,human
5199,africa,speak,human,0.9680695459246635,0.031930454075336456,human
5200,africa,meetings,human,1.0451793149113655,-0.0451793298125267,human
5201,africa,arm,human,1.0411302372813225,-0.041130248457193375,human
5202,africa,speaking,human,0.9435124211013317,0.056487586349248886,human
5203,africa,touring,human,0.9224923998117447,0.07750760018825531,human
5204,africa,weekend,human,1.0017540385015309,-0.0017540428088977933,human
5205,africa,accept,human,0.9555951803922653,0.04440481588244438,human
5206,africa,describe,human,0.9505941085517406,0.049405891448259354,human
5207,africa,everyone,human,0.9505910351872444,0.049408964812755585,human
5208,africa,ready,human,1.008159819059074,-0.008159815333783627,human
5209,africa,recovered,human,1.0103810466825962,-0.010381047613918781,human
5210,africa,birthday,human,0.9169486835598946,0.08305133134126663,human
5211,africa,seeing,human,0.9711902141571045,0.028809789568185806,human
5212,africa,steps,human,1.053743090480566,-0.053743086755275726,human
5213,africa,indicate,human,0.9741516299545765,0.025848370045423508,human
5214,africa,anyone,human,0.9011508002877235,0.09884919971227646,human
5215,africa,youtube,human,0.645832896232605,0.354167103767395,human
5216,europe,manager,caucasian_stereotype,0.9503270015120506,0.04967300966382027,associated
5217,europe,executive,caucasian_stereotype,1.071494646370411,-0.07149465382099152,associated
5218,europe,redneck,caucasian_stereotype,0.9039166495203972,0.09608335793018341,associated
5219,europe,hillbilly,caucasian_stereotype,0.9055383428931236,0.09446165710687637,associated
5220,europe,leader,caucasian_stereotype,1.0394315458834171,-0.03943154960870743,associated
5221,europe,farmer,caucasian_stereotype,1.0530295185744762,-0.05302951857447624,associated
5222,europe,doctor,asian_stereotype,0.9853868512436748,0.014613145962357521,different
5223,europe,engineer,asian_stereotype,1.0239581987261772,-0.023958200588822365,different
5224,europe,laborer,asian_stereotype,1.0417324788868427,-0.04173247888684273,different
5225,europe,teacher,asian_stereotype,1.036923859268427,-0.036923862993717194,different
5226,europe,slave,black_stereotype,0.8362197875976562,0.16378019750118256,different
5227,europe,musician,black_stereotype,1.0251219533383846,-0.02512195333838463,different
5228,europe,runner,black_stereotype,1.1130225956439972,-0.11302259564399719,different
5229,europe,criminal,black_stereotype,1.0479429699480534,-0.04794296994805336,different
5230,europe,homeless,black_stereotype,1.0127769764512777,-0.012776966206729412,different
5231,europe,ballpark,neutral,0.9807964228093624,0.01920357719063759,none
5232,europe,glitchy,neutral,0.9017543643712997,0.09824562817811966,none
5233,europe,billy,neutral,0.6916671991348267,0.3083328306674957,none
5234,europe,dallas,neutral,0.49991196393966675,0.5000879764556885,none
5235,europe,rip,neutral,0.8817973732948303,0.11820264160633087,none
5236,europe,called,neutral,0.9826942887157202,0.01730571873486042,none
5237,europe,outlooks,neutral,0.8661652952432632,0.13383470475673676,none
5238,europe,floater,neutral,1.0366639345884323,-0.03666393458843231,none
5239,europe,rattlesnake,neutral,1.0114234806969762,-0.011423484422266483,none
5240,europe,exports,neutral,0.884451724588871,0.115548275411129,none
5241,europe,recursion,neutral,0.8312669545412064,0.16873307526111603,none
5242,europe,shortfall,neutral,1.0341496877372265,-0.034149691462516785,none
5243,europe,corrected,neutral,0.9973111234139651,0.002688872627913952,none
5244,europe,solutions,neutral,0.9145755395293236,0.08542446047067642,none
5245,europe,diagnostic,neutral,0.9488373696804047,0.051162637770175934,none
5246,europe,patently,neutral,0.8980264961719513,0.1019735038280487,none
5247,europe,flops,neutral,0.8830066323280334,0.11699336022138596,none
5248,europe,approx,neutral,0.7785736918449402,0.221426323056221,none
5249,europe,percents,neutral,0.8729421198368073,0.12705790996551514,none
5250,europe,lox,neutral,0.8590347766876221,0.14096523821353912,none
5251,europe,hamburger,neutral,1.0079664513468742,-0.007966466248035431,none
5252,europe,engulfed,neutral,0.9719623494893312,0.02803765796124935,none
5253,europe,households,neutral,1.0280828904360533,-0.028082892298698425,none
5254,europe,north,neutral,0.8860248476266861,0.1139751449227333,none
5255,europe,playtest,neutral,0.7809617817401886,0.2190382331609726,none
5256,europe,replayability,neutral,0.833441898226738,0.16655811667442322,none
5257,europe,glottal,neutral,0.8283950239419937,0.17160500586032867,none
5258,europe,parable,neutral,1.0024103284813464,-0.002410325687378645,none
5259,europe,gingers,neutral,0.7910444140434265,0.2089555859565735,none
5260,europe,anachronism,neutral,0.8871011361479759,0.11289886385202408,none
5261,europe,organizing,neutral,0.9708441123366356,0.02915588766336441,none
5262,europe,reach,neutral,0.9914095317944884,0.008590458892285824,none
5263,europe,shtick,neutral,0.981850054115057,0.01814994029700756,none
5264,europe,eleventh,neutral,0.9899467928335071,0.01005320530384779,none
5265,europe,cpu,neutral,0.5819323658943176,0.4180676341056824,none
5266,europe,ranked,neutral,1.0328123345971107,-0.03281233087182045,none
5267,europe,irreversibly,neutral,0.8826199471950531,0.1173800453543663,none
5268,europe,ponce,neutral,0.6929977238178253,0.30700233578681946,none
5269,europe,velociraptor,neutral,0.9140396788716316,0.08596032112836838,none
5270,europe,defects,neutral,0.9587188065052032,0.04128119349479675,none
5271,europe,puzzle,neutral,0.9894015416502953,0.010598463006317616,none
5272,europe,smasher,neutral,0.885313093662262,0.11468691378831863,none
5273,europe,northside,neutral,0.9838027432560921,0.016197258606553078,none
5274,europe,heft,neutral,1.0487851947546005,-0.048785194754600525,none
5275,europe,observation,neutral,1.0171206686645746,-0.017120670527219772,none
5276,europe,rectum,neutral,0.9342948794364929,0.06570511311292648,none
5277,europe,mystical,neutral,0.9458697848021984,0.05413021892309189,none
5278,europe,telltale,neutral,1.017417887225747,-0.017417889088392258,none
5279,europe,remnants,neutral,0.989456526003778,0.01054347399622202,none
5280,europe,inquiry,neutral,1.0402928106486797,-0.04029281064867973,none
5281,europe,indisputable,neutral,0.9213152602314949,0.0786847323179245,none
5282,europe,boatload,neutral,0.91274194419384,0.08725804835557938,none
5283,europe,lessening,neutral,0.9739092383533716,0.02609075978398323,none
5284,europe,uselessness,neutral,0.8052610903978348,0.19473889470100403,none
5285,europe,observes,neutral,1.0117613971233368,-0.01176139060407877,none
5286,europe,fictitious,neutral,1.0323155298829079,-0.03231554105877876,none
5287,europe,repatriation,neutral,0.9667222090065479,0.033277787268161774,none
5288,europe,duh,neutral,0.6815067231655121,0.3184933066368103,none
5289,europe,attic,neutral,0.9480220228433609,0.0519779808819294,none
5290,europe,schilling,neutral,0.7428476214408875,0.25715237855911255,none
5291,europe,charges,neutral,1.0540801994502544,-0.05408019945025444,none
5292,europe,chatter,neutral,0.960629791021347,0.039370205253362656,none
5293,europe,pad,neutral,0.9488516859710217,0.05114831402897835,none
5294,europe,smurfing,neutral,0.8559580594301224,0.14404195547103882,none
5295,europe,worthiness,neutral,0.9412281736731529,0.058771830052137375,none
5296,europe,definitive,neutral,0.986878196708858,0.013121799565851688,none
5297,europe,neat,neutral,0.943412572145462,0.05658744275569916,none
5298,europe,homogenized,neutral,0.9305849522352219,0.06941505521535873,none
5299,europe,lexicon,neutral,0.9207567200064659,0.07924330234527588,none
5300,europe,nationalized,neutral,0.8921287581324577,0.10787124186754227,none
5301,europe,earpiece,neutral,0.9743393529206514,0.025660645216703415,none
5302,europe,specializations,neutral,0.916163481771946,0.08383652567863464,none
5303,europe,lapse,neutral,0.9851643685251474,0.014835627749562263,none
5304,europe,concludes,neutral,0.9972377985250205,0.002762198681011796,none
5305,europe,weaving,neutral,1.0675209760665894,-0.06752096861600876,none
5306,europe,apprentices,neutral,0.9377501867711544,0.062249813228845596,none
5307,europe,fri,neutral,0.6508289277553558,0.34917110204696655,none
5308,europe,militias,neutral,0.9837874006479979,0.016212593764066696,none
5309,europe,inscriptions,neutral,0.9085158780217171,0.09148412942886353,none
5310,europe,gouda,neutral,0.8736756592988968,0.1263243407011032,none
5311,europe,lift,neutral,0.9986492149764672,0.0013507852563634515,none
5312,europe,laboring,neutral,0.989907450042665,0.010092544369399548,none
5313,europe,adaptive,neutral,0.9896645378321409,0.010335462167859077,none
5314,europe,lecture,neutral,0.9693890865892172,0.030610907822847366,none
5315,europe,hogging,neutral,0.9123257696628571,0.08767423778772354,none
5316,europe,thorne,neutral,0.7713917940855026,0.22860819101333618,none
5317,europe,fud,neutral,0.6173192858695984,0.3826807737350464,none
5318,europe,skews,neutral,0.9795241635292768,0.0204758420586586,none
5319,europe,epistles,neutral,0.8625695407390594,0.13743047416210175,none
5320,europe,tagging,neutral,1.0055514937266707,-0.005551496986299753,none
5321,europe,crud,neutral,0.8209601491689682,0.1790398508310318,none
5322,europe,two,neutral,1.023764232173562,-0.023764241486787796,none
5323,europe,rebalanced,neutral,0.9542014263570309,0.04579857364296913,none
5324,europe,payroll,neutral,1.0215412396937609,-0.02154124528169632,none
5325,europe,damned,neutral,0.8012303709983826,0.19876964390277863,none
5326,europe,approve,neutral,1.0185705367475748,-0.018570533022284508,none
5327,europe,reason,neutral,0.9134694710373878,0.08653054386377335,none
5328,europe,formally,neutral,1.0985837653279305,-0.09858376532793045,none
5329,europe,releasing,neutral,1.0044270404614508,-0.00442704139277339,none
5330,europe,muddled,neutral,0.9291282296180725,0.07087177038192749,none
5331,europe,mineral,neutral,0.9249161630868912,0.07508385181427002,none
5332,europe,shied,neutral,1.025875847786665,-0.02587585151195526,none
5333,europe,capital,neutral,0.9905959535390139,0.00940404087305069,none
5334,europe,nodded,neutral,0.9892569808289409,0.010743016377091408,none
5335,europe,escrow,neutral,1.0155347604304552,-0.01553475670516491,none
5336,europe,disconnecting,neutral,1.0189020838588476,-0.018902096897363663,none
5337,europe,marshals,neutral,1.04750881716609,-0.04750882089138031,none
5338,europe,winamp,neutral,0.6850717961788177,0.31492820382118225,none
5339,europe,forceful,neutral,1.0649651437997818,-0.0649651437997818,none
5340,europe,lowes,neutral,0.5975057482719421,0.40249425172805786,none
5341,europe,sip,neutral,0.9632757380604744,0.0367242693901062,none
5342,europe,pencils,neutral,0.9881569594144821,0.011843046173453331,none
5343,europe,stomachs,neutral,0.9720597751438618,0.02794022299349308,none
5344,europe,goff,neutral,0.5909235179424286,0.4090765118598938,none
5345,europe,cg,neutral,0.580336719751358,0.41966331005096436,none
5346,europe,backyard,neutral,0.9788651093840599,0.021134886890649796,none
5347,europe,uprooting,neutral,1.057114727795124,-0.057114727795124054,none
5348,europe,merging,neutral,1.0419935956597328,-0.04199359938502312,none
5349,europe,helpful,neutral,0.9343838766217232,0.06561613082885742,none
5350,europe,eid,neutral,0.8386793583631516,0.16132065653800964,none
5351,europe,trenchcoat,neutral,0.9461195841431618,0.053880419582128525,none
5352,europe,airlift,neutral,1.0172451976686716,-0.017245197668671608,none
5353,europe,frothing,neutral,0.8305788338184357,0.16942115128040314,none
5354,europe,pulls,neutral,0.9941487400792539,0.005851258058100939,none
5355,europe,volta,neutral,0.733221173286438,0.2667788565158844,none
5356,europe,guinness,neutral,0.6507052183151245,0.34929484128952026,none
5357,europe,viewership,neutral,1.0435503460466862,-0.04355034977197647,none
5358,europe,eruption,neutral,0.9283560216426849,0.07164398580789566,none
5359,europe,peeves,neutral,0.9249445274472237,0.07505547255277634,none
5360,europe,goat,neutral,0.999254597874824,0.0007454030564986169,none
5361,europe,goofy,neutral,0.9498614743351936,0.05013852193951607,none
5362,europe,disbanding,neutral,1.0161498971283436,-0.01614990644156933,none
5363,europe,relented,neutral,1.025899276137352,-0.025899281725287437,none
5364,europe,ratings,neutral,0.9688210412859917,0.031178956851363182,none
5365,europe,disputed,neutral,1.0172179285436869,-0.01721792295575142,none
5366,europe,vitamins,neutral,0.9137413799762726,0.08625862747430801,none
5367,europe,singled,neutral,0.9471185617148876,0.05288144201040268,none
5368,europe,hydroxide,neutral,0.8534450381994247,0.14655494689941406,none
5369,europe,telegraphed,neutral,1.0623267479240894,-0.06232674792408943,none
